# position.dat
#
# Position data for simulation of WSN nodes
# Automatically generated with Python
# Version: 0.10, 2012-may-02
# Author: Marcus Lundén, SICS
# email: marcus.lunden@gmail.com
#
# Model used: Random Waypoint model
# Number of nodes: 4
# Time [s]: 600.0 seconds
# Min speed [m/s]: 2.0
# Max speed [m/s]: 3.0
# Min pause time [s]: 1.0
# Max pause time [s]: 3.0
# Currently disregarding the first 100.0 seconds
# Resolution [s]: 0.4
# Maximum X-size [m]: 180.0
# Maximum Y-size [m]: 180.0
# Note that nodes index here start at zero due to Cooja input format.
#    However, the nodes are indexed >=1 in stats file.
#
#==========================================
1 537.2 107.486233647 85.6531653266
2 537.2 164.752824315 38.1317286001
3 537.2 36.7010301551 87.8884314142
0 537.6 87.7814545595 78.9510129091
1 537.6 106.726893976 85.2465443284
2 537.6 164.811987124 39.1276021955
3 537.6 37.4856637485 88.1930392773
0 538.0 87.1099273345 78.3968964823
1 538.0 105.967554306 84.8399233302
2 538.0 164.871149934 40.1234757908
3 538.0 38.2702973419 88.4976471404
0 538.4 86.4384001096 77.8427800555
1 538.4 105.208214635 84.433302332
2 538.4 164.930312743 41.1193493861
3 538.4 39.0549309353 88.8022550035
0 538.8 85.7668728846 77.2886636287
1 538.8 104.448874964 84.0266813338
2 538.8 164.989475553 42.1152229815
3 538.8 39.8395645287 89.1068628666
0 539.2 85.0953456597 76.7345472019
1 539.2 103.689535294 83.6200603355
2 539.2 165.048638362 43.1110965768
3 539.2 40.6241981221 89.4114707297
0 539.6 84.4238184347 76.1804307751
1 539.6 102.930195623 83.2134393373
2 539.6 165.107801172 44.1069701721
3 539.6 41.4088317155 89.7160785928
0 540.0 83.7522912098 75.6263143483
1 540.0 102.170855952 82.8068183391
2 540.0 165.166963981 45.1028437674
3 540.0 42.1934653089 90.0206864559
0 540.4 83.0807639848 75.0721979215
1 540.4 101.411516282 82.4001973409
2 540.4 165.226126791 46.0987173628
3 540.4 42.9780989023 90.325294319
0 540.8 82.4092367599 74.5180814947
1 540.8 100.652176611 81.9935763426
2 540.8 165.2852896 47.0945909581
3 540.8 43.7627324957 90.6299021821
0 541.2 81.7377095349 73.9639650679
1 541.2 99.8928369404 81.5869553444
2 541.2 165.34445241 48.0904645534
3 541.2 44.5473660891 90.9345100452
0 541.6 81.06618231 73.4098486411
1 541.6 99.1334972698 81.1803343462
2 541.6 165.403615219 49.0863381487
3 541.6 45.3319996825 91.2391179083
0 542.0 80.394655085 72.8557322143
1 542.0 98.3741575991 80.773713348
2 542.0 165.462778029 50.0822117441
3 542.0 46.1166332759 91.5437257714
0 542.4 79.7231278601 72.3016157875
1 542.4 97.6148179285 80.3670923497
2 542.4 165.521940838 51.0780853394
3 542.4 46.9012668692 91.8483336345
0 542.8 79.0516006351 71.7474993607
1 542.8 96.8554782578 79.9604713515
2 542.8 165.581103648 52.0739589347
3 542.8 47.6859004626 92.1529414976
0 543.2 78.3800734102 71.1933829339
1 543.2 96.0961385872 79.5538503533
2 543.2 165.640266457 53.0698325301
3 543.2 48.470534056 92.4575493607
0 543.6 77.7085461852 70.6392665071
1 543.6 95.3367989165 79.1472293551
2 543.6 165.699429267 54.0657061254
3 543.6 49.2551676494 92.7621572238
0 544.0 77.0370189603 70.0851500803
1 544.0 94.5774592459 78.7406083568
2 544.0 165.758592076 55.0615797207
3 544.0 50.0398012428 93.0667650869
0 544.4 76.3654917353 69.5310336534
1 544.4 93.8181195752 78.3339873586
2 544.4 165.817754886 56.057453316
3 544.4 50.8244348362 93.37137295
0 544.8 75.6939645104 68.9769172266
1 544.8 93.0587799046 77.9273663604
2 544.8 165.876917695 57.0533269114
3 544.8 51.6090684296 93.6759808131
0 545.2 75.0224372854 68.4228007998
1 545.2 92.299440234 77.5207453622
2 545.2 165.936080505 58.0492005067
3 545.2 52.393702023 93.9805886762
0 545.6 74.3509100605 67.868684373
1 545.6 91.5401005633 77.114124364
2 545.6 165.995243314 59.045074102
3 545.6 53.1783356164 94.2851965393
0 546.0 73.6793828355 67.3145679462
1 546.0 90.7807608927 76.7075033657
2 546.0 166.054406124 60.0409476974
3 546.0 53.9629692098 94.5898044024
0 546.4 73.0078556106 66.7604515194
1 546.4 90.021421222 76.3008823675
2 546.4 166.113568933 61.0368212927
3 546.4 54.7476028032 94.8944122655
0 546.8 72.3363283856 66.2063350926
1 546.8 89.2620815514 75.8942613693
2 546.8 166.172731743 62.032694888
3 546.8 55.5322363966 95.1990201286
0 547.2 71.6648011607 65.6522186658
1 547.2 88.5027418807 75.4876403711
2 547.2 166.231894552 63.0285684833
3 547.2 56.31686999 95.5036279916
0 547.6 70.9932739357 65.098102239
1 547.6 87.7434022101 75.0810193728
2 547.6 166.291057362 64.0244420787
3 547.6 57.1015035834 95.8082358547
0 548.0 70.3217467108 64.5439858122
1 548.0 86.9840625394 74.6743983746
2 548.0 166.350220171 65.020315674
3 548.0 57.8861371768 96.1128437178
0 548.4 69.6502194858 63.9898693854
1 548.4 86.2247228688 74.2677773764
2 548.4 166.409382981 66.0161892693
3 548.4 58.6707707702 96.4174515809
0 548.8 68.9786922609 63.4357529586
1 548.8 85.4653831982 73.8611563782
2 548.8 166.46854579 67.0120628646
3 548.8 59.4554043636 96.722059444
0 549.2 68.3071650359 62.8816365318
1 549.2 84.7060435275 73.4545353799
2 549.2 166.5277086 68.00793646
3 549.2 60.240037957 97.0266673071
0 549.6 67.635637811 62.327520105
1 549.6 83.9467038569 73.0479143817
2 549.6 166.586871409 69.0038100553
3 549.6 61.0246715504 97.3312751702
0 550.0 66.964110586 61.7734036782
1 550.0 83.1873641862 72.6412933835
2 550.0 166.646034219 69.9996836506
3 550.0 61.8093051437 97.6358830333
0 550.4 66.2925833611 61.2192872514
1 550.4 82.4280245156 72.2346723853
2 550.4 166.705197028 70.995557246
3 550.4 62.5939387371 97.9404908964
0 550.8 65.6210561361 60.6651708246
1 550.8 81.6686848449 71.828051387
2 550.8 166.764359838 71.9914308413
3 550.8 63.3785723305 98.2450987595
0 551.2 64.9495289112 60.1110543978
1 551.2 80.9093451743 71.4214303888
2 551.2 166.823522647 72.9873044366
3 551.2 64.1632059239 98.5497066226
0 551.6 64.2780016862 59.556937971
1 551.6 80.1500055037 71.0148093906
2 551.6 166.882685457 73.9831780319
3 551.6 64.9478395173 98.8543144857
0 552.0 63.6064744613 59.0028215442
1 552.0 79.390665833 70.6081883924
2 552.0 166.941848266 74.9790516273
3 552.0 65.7324731107 99.1589223488
0 552.4 62.9349472363 58.4487051174
1 552.4 78.6313261624 70.2015673942
2 552.4 167.001011076 75.9749252226
3 552.4 66.5171067041 99.4635302119
0 552.8 62.2634200114 57.8945886906
1 552.8 77.8719864917 69.7949463959
2 552.8 167.060173886 76.9707988179
3 552.8 67.3017402975 99.768138075
0 553.2 61.5918927864 57.3404722638
1 553.2 77.1126468211 69.3883253977
2 553.2 167.119336695 77.9666724133
3 553.2 68.0863738909 100.072745938
0 553.6 60.9203655615 56.786355837
1 553.6 76.3533071504 68.9817043995
2 553.6 167.178499505 78.9625460086
3 553.6 68.8710074843 100.377353801
0 554.0 60.2488383365 56.2322394102
1 554.0 75.5939674798 68.5750834013
2 554.0 167.237662314 79.9584196039
3 554.0 69.6556410777 100.681961664
0 554.4 59.5773111116 55.6781229834
1 554.4 74.8346278091 68.168462403
2 554.4 167.296825124 80.9542931992
3 554.4 70.4402746711 100.986569527
0 554.8 58.9057838866 55.1240065566
1 554.8 74.0752881385 67.7618414048
2 554.8 167.355987933 81.9501667946
3 554.8 71.2249082645 101.29117739
0 555.2 58.2342566617 54.5698901298
1 555.2 73.3159484679 67.3552204066
2 555.2 167.415150743 82.9460403899
3 555.2 72.0095418579 101.595785254
0 555.6 57.5627294367 54.015773703
1 555.6 72.5566087972 66.9485994084
2 555.6 167.474313552 83.9419139852
3 555.6 72.7941754513 101.900393117
0 556.0 56.8912022118 53.4616572762
1 556.0 71.7972691266 66.5419784101
2 556.0 167.533476362 84.9377875806
3 556.0 73.5788090447 102.20500098
0 556.4 56.2196749868 52.9075408494
1 556.4 71.0379294559 66.1353574119
2 556.4 167.592639171 85.9336611759
3 556.4 74.3634426381 102.509608843
0 556.8 55.5481477619 52.3534244226
1 556.8 70.2785897853 65.7287364137
2 556.8 167.651801981 86.9295347712
3 556.8 75.1480762315 102.814216706
0 557.2 54.8766205369 51.7993079958
1 557.2 69.5192501146 65.3221154155
2 557.2 167.71096479 87.9254083665
3 557.2 75.9327098249 103.118824569
0 557.6 54.205093312 51.245191569
1 557.6 68.759910444 64.9154944172
2 557.6 167.7701276 88.9212819619
3 557.6 76.7173434182 103.423432432
0 558.0 53.533566087 50.6910751422
1 558.0 68.0005707733 64.508873419
2 558.0 167.829290409 89.9171555572
3 558.0 77.5019770116 103.728040295
0 558.4 52.8620388621 50.1369587154
1 558.4 67.2412311027 64.1022524208
2 558.4 167.888453219 90.9130291525
3 558.4 78.286610605 104.032648158
0 558.8 52.1905116371 49.5828422886
1 558.8 66.4818914321 63.6956314226
2 558.8 167.947616028 91.9089027478
3 558.8 79.0712441984 104.337256021
0 559.2 51.5189844122 49.0287258618
1 559.2 65.7225517614 63.2890104244
2 559.2 168.006778838 92.9047763432
3 559.2 79.8558777918 104.641863885
0 559.6 50.8474571872 48.474609435
1 559.6 64.9632120908 62.8823894261
2 559.6 168.065941647 93.9006499385
3 559.6 80.6405113852 104.946471748
0 560.0 50.1759299623 47.9204930082
1 560.0 64.2038724201 62.4757684279
2 560.0 168.125104457 94.8965235338
3 560.0 81.4251449786 105.251079611
0 560.4 49.5044027373 47.3663765814
1 560.4 63.4445327495 62.0691474297
2 560.4 168.184267266 95.8923971292
3 560.4 82.209778572 105.555687474
0 560.8 48.8328755124 46.8122601546
1 560.8 62.6851930788 61.6625264315
2 560.8 168.243430076 96.8882707245
3 560.8 82.9944121654 105.860295337
0 561.2 48.1613482874 46.2581437278
1 561.2 61.9258534082 61.2559054332
2 561.2 168.302592885 97.8841443198
3 561.2 83.7790457588 106.1649032
0 561.6 47.4898210625 45.704027301
1 561.6 61.1665137375 60.849284435
2 561.6 168.361755695 98.8800179151
3 561.6 84.5636793522 106.469511063
0 562.0 46.8182938375 45.1499108742
1 562.0 60.4071740669 60.4426634368
2 562.0 168.420918504 99.8758915105
3 562.0 85.3483129456 106.774118926
0 562.4 46.1467666126 44.5957944474
1 562.4 59.6478343963 60.0360424386
2 562.4 168.480081314 100.871765106
3 562.4 86.132946539 107.078726789
0 562.8 45.4752393876 44.0416780206
1 562.8 58.8884947256 59.6294214403
2 562.8 168.539244123 101.867638701
3 562.8 86.9175801324 107.383334652
0 563.2 44.8037121626 43.4875615938
1 563.2 58.129155055 59.2228004421
2 563.2 168.598406933 102.863512296
3 563.2 87.7022137258 107.687942516
0 563.6 44.1321849377 42.933445167
1 563.6 57.3698153843 58.8161794439
2 563.6 168.657569742 103.859385892
3 563.6 88.4868473192 107.992550379
0 564.0 43.4606577127 42.3793287402
1 564.0 56.6104757137 58.4095584457
2 564.0 168.716732552 104.855259487
3 564.0 89.2714809126 108.297158242
0 564.4 42.7891304878 41.8252123134
1 564.4 55.851136043 58.0029374474
2 564.4 168.775895361 105.851133082
3 564.4 90.056114506 108.601766105
0 564.8 42.1176032628 41.2710958865
1 564.8 55.851136043 58.0029374474
2 564.8 168.835058171 106.847006678
3 564.8 90.8407480994 108.906373968
0 565.2 41.4460760379 40.7169794597
1 565.2 55.851136043 58.0029374474
2 565.2 168.89422098 107.842880273
3 565.2 91.6253816927 109.210981831
0 565.6 40.7745488129 40.1628630329
1 565.6 55.851136043 58.0029374474
2 565.6 168.95338379 108.838753868
3 565.6 92.4100152861 109.515589694
0 566.0 40.103021588 39.6087466061
1 566.0 55.851136043 58.0029374474
2 566.0 169.012546599 109.834627464
3 566.0 93.1946488795 109.820197557
0 566.4 40.103021588 39.6087466061
1 566.4 56.477941003 57.0247929459
2 566.4 169.071709409 110.830501059
3 566.4 93.9792824729 110.12480542
0 566.8 40.103021588 39.6087466061
1 566.8 57.104745963 56.0466484444
2 566.8 169.130872218 111.826374654
3 566.8 94.7639160663 110.429413283
0 567.2 40.103021588 39.6087466061
1 567.2 57.7315509229 55.0685039429
2 567.2 169.190035028 112.82224825
3 567.2 95.5485496597 110.734021147
0 567.6 40.103021588 39.6087466061
1 567.6 58.3583558829 54.0903594414
2 567.6 169.249197837 113.818121845
3 567.6 96.3331832531 111.03862901
0 568.0 39.1734909886 40.3543422908
1 568.0 58.9851608428 53.1122149399
2 568.0 169.308360647 114.81399544
3 568.0 97.1178168465 111.343236873
0 568.4 38.2439603891 41.0999379754
1 568.4 59.6119658028 52.1340704384
2 568.4 169.367523456 115.809869036
3 568.4 97.9024504399 111.647844736
0 568.8 37.3144297897 41.84553366
1 568.8 60.2387707628 51.1559259369
2 568.8 169.426686266 116.805742631
3 568.8 98.6870840333 111.952452599
0 569.2 36.3848991903 42.5911293446
1 569.2 60.8655757227 50.1777814354
2 569.2 169.426686266 116.805742631
3 569.2 99.4717176267 112.257060462
0 569.6 35.4553685909 43.3367250292
1 569.6 61.4923806827 49.1996369339
2 569.6 169.426686266 116.805742631
3 569.6 100.25635122 112.561668325
0 570.0 34.5258379914 44.0823207138
1 570.0 62.1191856427 48.2214924324
2 570.0 169.426686266 116.805742631
3 570.0 101.040984813 112.866276188
0 570.4 33.596307392 44.8279163984
1 570.4 62.7459906026 47.2433479309
2 570.4 169.426686266 116.805742631
3 570.4 101.825618407 113.170884051
0 570.8 32.6667767926 45.5735120831
1 570.8 63.3727955626 46.2652034294
2 570.8 169.426686266 116.805742631
3 570.8 102.610252 113.475491914
0 571.2 31.7372461932 46.3191077677
1 571.2 63.9996005226 45.2870589279
2 571.2 169.426686266 116.805742631
3 571.2 103.394885594 113.780099777
0 571.6 30.8077155937 47.0647034523
1 571.6 64.6264054825 44.3089144264
2 571.6 168.41049387 116.710541261
3 571.6 104.179519187 114.084707641
0 572.0 29.8781849943 47.8102991369
1 572.0 65.2532104425 43.3307699249
2 572.0 167.394301475 116.615339891
3 572.0 104.96415278 114.389315504
0 572.4 28.9486543949 48.5558948215
1 572.4 65.8800154024 42.3526254233
2 572.4 166.37810908 116.520138521
3 572.4 105.748786374 114.693923367
0 572.8 28.0191237955 49.3014905061
1 572.8 66.5068203624 41.3744809218
2 572.8 165.361916684 116.424937151
3 572.8 106.533419967 114.99853123
0 573.2 27.089593196 50.0470861907
1 573.2 67.1336253224 40.3963364203
2 573.2 164.345724289 116.329735781
3 573.2 107.318053561 115.303139093
0 573.6 26.1600625966 50.7926818754
1 573.6 67.7604302823 39.4181919188
2 573.6 163.329531894 116.234534412
3 573.6 108.102687154 115.607746956
0 574.0 25.2305319972 51.53827756
1 574.0 68.3872352423 38.4400474173
2 574.0 162.313339499 116.139333042
3 574.0 108.887320747 115.912354819
0 574.4 24.3010013978 52.2838732446
1 574.4 69.0140402023 37.4619029158
2 574.4 161.297147103 116.044131672
3 574.4 109.671954341 116.216962682
0 574.8 23.3714707983 53.0294689292
1 574.8 69.6408451622 36.4837584143
2 574.8 160.280954708 115.948930302
3 574.8 110.456587934 116.521570545
0 575.2 22.4419401989 53.7750646138
1 575.2 70.2676501222 35.5056139128
2 575.2 159.264762313 115.853728932
3 575.2 111.241221528 116.826178408
0 575.6 21.5124095995 54.5206602984
1 575.6 70.8944550822 34.5274694113
2 575.6 158.248569917 115.758527562
3 575.6 112.025855121 117.130786272
0 576.0 20.5828790001 55.266255983
1 576.0 71.5212600421 33.5493249098
2 576.0 157.232377522 115.663326192
3 576.0 112.810488714 117.435394135
0 576.4 19.6533484006 56.0118516677
1 576.4 72.1480650021 32.5711804083
2 576.4 156.216185127 115.568124822
3 576.4 113.595122308 117.740001998
0 576.8 18.7238178012 56.7574473523
1 576.8 72.774869962 31.5930359068
2 576.8 155.199992731 115.472923452
3 576.8 114.379755901 118.044609861
0 577.2 17.7942872018 57.5030430369
1 577.2 73.401674922 30.6148914053
2 577.2 154.183800336 115.377722082
3 577.2 115.164389495 118.349217724
0 577.6 16.8647566024 58.2486387215
1 577.6 74.028479882 29.6367469038
2 577.6 153.167607941 115.282520712
3 577.6 115.949023088 118.653825587
0 578.0 15.9352260029 58.9942344061
1 578.0 74.6552848419 28.6586024023
2 578.0 152.151415545 115.187319343
3 578.0 116.733656681 118.95843345
0 578.4 15.0056954035 59.7398300907
1 578.4 75.2820898019 27.6804579008
2 578.4 151.13522315 115.092117973
3 578.4 117.518290275 119.263041313
0 578.8 14.0761648041 60.4854257754
1 578.8 75.9088947619 26.7023133992
2 578.8 150.119030755 114.996916603
3 578.8 118.302923868 119.567649176
0 579.2 13.1466342047 61.23102146
1 579.2 76.5356997218 25.7241688977
2 579.2 149.10283836 114.901715233
3 579.2 119.087557462 119.872257039
0 579.6 12.2171036052 61.9766171446
1 579.6 77.1625046818 24.7460243962
2 579.6 148.086645964 114.806513863
3 579.6 119.872191055 120.176864903
0 580.0 11.2875730058 62.7222128292
1 580.0 77.7893096418 23.7678798947
2 580.0 147.070453569 114.711312493
3 580.0 120.656824648 120.481472766
0 580.4 10.3580424064 63.4678085138
1 580.4 78.4161146017 22.7897353932
2 580.4 146.054261174 114.616111123
3 580.4 121.441458242 120.786080629
0 580.8 9.42851180695 64.2134041984
1 580.8 79.0429195617 21.8115908917
2 580.8 145.038068778 114.520909753
3 580.8 122.226091835 121.090688492
0 581.2 8.49898120752 64.958999883
1 581.2 79.6697245216 20.8334463902
2 581.2 144.021876383 114.425708383
3 581.2 123.010725429 121.395296355
0 581.6 7.5694506081 65.7045955677
1 581.6 80.2965294816 19.8553018887
2 581.6 143.005683988 114.330507013
3 581.6 123.795359022 121.699904218
0 582.0 6.63992000867 66.4501912523
1 582.0 80.9233344416 18.8771573872
2 582.0 141.989491592 114.235305643
3 582.0 124.579992615 122.004512081
0 582.4 6.63992000867 66.4501912523
1 582.4 81.5501394015 17.8990128857
2 582.4 140.973299197 114.140104273
3 582.4 125.364626209 122.309119944
0 582.8 6.63992000867 66.4501912523
1 582.8 82.1769443615 16.9208683842
2 582.8 139.957106802 114.044902904
3 582.8 126.149259802 122.613727807
0 583.2 6.63992000867 66.4501912523
1 583.2 82.8037493215 15.9427238827
2 583.2 138.940914406 113.949701534
3 583.2 126.933893396 122.91833567
0 583.6 7.58678833598 67.1314634839
1 583.6 83.4305542814 14.9645793812
2 583.6 137.924722011 113.854500164
3 583.6 127.718526989 123.222943534
0 584.0 8.53365666328 67.8127357156
1 584.0 84.0573592414 13.9864348797
2 584.0 136.908529616 113.759298794
3 584.0 128.503160582 123.527551397
0 584.4 9.48052499059 68.4940079472
1 584.4 84.6841642014 13.0082903782
2 584.4 135.892337221 113.664097424
3 584.4 129.287794176 123.83215926
0 584.8 10.4273933179 69.1752801788
1 584.8 85.3109691613 12.0301458767
2 584.8 134.876144825 113.568896054
3 584.8 130.072427769 124.136767123
0 585.2 11.3742616452 69.8565524105
1 585.2 85.9377741213 11.0520013752
2 585.2 133.85995243 113.473694684
3 585.2 130.857061362 124.441374986
0 585.6 12.3211299725 70.5378246421
1 585.6 86.5645790812 10.0738568736
2 585.6 132.843760035 113.378493314
3 585.6 131.641694956 124.745982849
0 586.0 13.2679982998 71.2190968738
1 586.0 87.1913840412 9.09571237214
2 586.0 131.827567639 113.283291944
3 586.0 132.426328549 125.050590712
0 586.4 14.2148666271 71.9003691054
1 586.4 87.8181890012 8.11756787063
2 586.4 130.811375244 113.188090574
3 586.4 133.210962143 125.355198575
0 586.8 15.1617349544 72.581641337
1 586.8 88.4449939611 7.13942336913
2 586.8 129.795182849 113.092889204
3 586.8 133.995595736 125.659806438
0 587.2 16.1086032817 73.2629135687
1 587.2 89.0717989211 6.16127886762
2 587.2 128.778990453 112.997687835
3 587.2 134.780229329 125.964414301
0 587.6 17.055471609 73.9441858003
1 587.6 89.6986038811 5.18313436612
2 587.6 127.762798058 112.902486465
3 587.6 135.564862923 126.269022164
0 588.0 18.0023399363 74.625458032
1 588.0 90.325408841 4.20498986461
2 588.0 126.746605663 112.807285095
3 588.0 136.349496516 126.573630028
0 588.4 18.9492082636 75.3067302636
1 588.4 90.952213801 3.2268453631
2 588.4 125.730413267 112.712083725
3 588.4 137.13413011 126.878237891
0 588.8 19.8960765909 75.9880024953
1 588.8 90.952213801 3.2268453631
2 588.8 124.714220872 112.616882355
3 588.8 137.918763703 127.182845754
0 589.2 20.8429449183 76.6692747269
1 589.2 90.952213801 3.2268453631
2 589.2 123.698028477 112.521680985
3 589.2 138.703397296 127.487453617
0 589.6 21.7898132456 77.3505469585
1 589.6 91.1926759157 4.0021659339
2 589.6 122.681836082 112.426479615
3 589.6 139.48803089 127.79206148
0 590.0 22.7366815729 78.0318191902
1 590.0 91.4331380305 4.7774865047
2 590.0 121.665643686 112.331278245
3 590.0 140.272664483 128.096669343
0 590.4 23.6835499002 78.7130914218
1 590.4 91.6736001452 5.5528070755
2 590.4 120.649451291 112.236076875
3 590.4 141.057298077 128.401277206
0 590.8 24.6304182275 79.3943636535
1 590.8 91.9140622599 6.32812764629
2 590.8 119.633258896 112.140875505
3 590.8 141.84193167 128.705885069
0 591.2 25.5772865548 80.0756358851
1 591.2 92.1545243747 7.10344821709
2 591.2 118.6170665 112.045674135
3 591.2 142.626565263 129.010492932
