# position.dat
#
# Position data for simulation of WSN nodes
# Automatically generated with Python
# Version: 0.10, 2012-may-02
# Author: Marcus Lundén, SICS
# email: marcus.lunden@gmail.com
#
# Model used: Random Waypoint model
# Number of nodes: 3
# Time [s]: 600.0 seconds
# Min speed [m/s]: 1.0
# Max speed [m/s]: 2.0
# Min pause time [s]: 2.0
# Max pause time [s]: 6.0
# Currently disregarding the first 100.0 seconds
# Resolution [s]: 0.2
# Maximum X-size [m]: 180.0
# Maximum Y-size [m]: 180.0
# Note that nodes index here start at zero due to Cooja input format.
#    However, the nodes are indexed >=1 in stats file.
#
#==========================================
1 506.6 66.6078018546 8.28508249
2 506.6 124.535268572 84.0095454469
0 506.8 56.8463588259 128.636382289
1 506.8 66.8575807118 8.3493761066
2 506.8 124.652910548 83.7325700748
0 507.0 57.1285716696 128.470146826
1 507.0 67.1073595691 8.41366972321
2 507.0 124.770552523 83.4555947027
0 507.2 57.4107845134 128.303911362
1 507.2 67.3571384264 8.47796333981
2 507.2 124.888194498 83.1786193306
0 507.4 57.6929973571 128.137675899
1 507.4 67.6069172837 8.54225695641
2 507.4 125.005836473 82.9016439585
0 507.6 57.9752102008 127.971440435
1 507.6 67.8566961409 8.60655057301
2 507.6 125.123478448 82.6246685864
0 507.8 58.2574230445 127.805204972
1 507.8 68.1064749982 8.67084418961
2 507.8 125.241120423 82.3476932143
0 508.0 58.5396358882 127.638969508
1 508.0 68.3562538555 8.73513780621
2 508.0 125.358762398 82.0707178422
0 508.2 58.8218487319 127.472734045
1 508.2 68.6060327128 8.79943142281
2 508.2 125.476404373 81.7937424701
0 508.4 59.1040615756 127.306498581
1 508.4 68.8558115701 8.86372503941
2 508.4 125.594046348 81.516767098
0 508.6 59.3862744194 127.140263118
1 508.6 69.1055904273 8.92801865601
2 508.6 125.711688323 81.2397917259
0 508.8 59.6684872631 126.974027654
1 508.8 69.3553692846 8.99231227261
2 508.8 125.829330298 80.9628163538
0 509.0 59.9507001068 126.807792191
1 509.0 69.6051481419 9.05660588921
2 509.0 125.946972274 80.6858409817
0 509.2 60.2329129505 126.641556727
1 509.2 69.8549269992 9.12089950581
2 509.2 126.064614249 80.4088656096
0 509.4 60.5151257942 126.475321264
1 509.4 70.1047058565 9.18519312241
2 509.4 126.182256224 80.1318902375
0 509.6 60.7973386379 126.309085801
1 509.6 70.3544847137 9.24948673902
2 509.6 126.299898199 79.8549148653
0 509.8 61.0795514816 126.142850337
1 509.8 70.604263571 9.31378035562
2 509.8 126.417540174 79.5779394932
0 510.0 61.3617643254 125.976614874
1 510.0 70.8540424283 9.37807397222
2 510.0 126.535182149 79.3009641211
0 510.2 61.6439771691 125.81037941
1 510.2 71.1038212856 9.44236758882
2 510.2 126.652824124 79.023988749
0 510.4 61.9261900128 125.644143947
1 510.4 71.3536001429 9.50666120542
2 510.4 126.770466099 78.7470133769
0 510.6 62.2084028565 125.477908483
1 510.6 71.6033790001 9.57095482202
2 510.6 126.888108074 78.4700380048
0 510.8 62.4906157002 125.31167302
1 510.8 71.8531578574 9.63524843862
2 510.8 127.005750049 78.1930626327
0 511.0 62.7728285439 125.145437556
1 511.0 72.1029367147 9.69954205522
2 511.0 127.123392024 77.9160872606
0 511.2 63.0550413876 124.979202093
1 511.2 72.352715572 9.76383567182
2 511.2 127.241034 77.6391118885
0 511.4 63.3372542314 124.812966629
1 511.4 72.6024944293 9.82812928842
2 511.4 127.358675975 77.3621365164
0 511.6 63.6194670751 124.646731166
1 511.6 72.8522732865 9.89242290502
2 511.6 127.47631795 77.0851611443
0 511.8 63.9016799188 124.480495702
1 511.8 73.1020521438 9.95671652162
2 511.8 127.593959925 76.8081857722
0 512.0 64.1838927625 124.314260239
1 512.0 73.3518310011 10.0210101382
2 512.0 127.7116019 76.5312104001
0 512.2 64.4661056062 124.148024775
1 512.2 73.6016098584 10.0853037548
2 512.2 127.829243875 76.254235028
0 512.4 64.7483184499 123.981789312
1 512.4 73.8513887156 10.1495973714
2 512.4 127.94688585 75.9772596559
0 512.6 65.0305312936 123.815553849
1 512.6 74.1011675729 10.213890988
2 512.6 128.064527825 75.7002842838
0 512.8 65.3127441374 123.649318385
1 512.8 74.3509464302 10.2781846046
2 512.8 128.1821698 75.4233089117
0 513.0 65.5949569811 123.483082922
1 513.0 74.6007252875 10.3424782212
2 513.0 128.299811775 75.1463335396
0 513.2 65.8771698248 123.316847458
1 513.2 74.8505041448 10.4067718378
2 513.2 128.41745375 74.8693581675
0 513.4 66.1593826685 123.150611995
1 513.4 75.100283002 10.4710654544
2 513.4 128.535095725 74.5923827954
0 513.6 66.4415955122 122.984376531
1 513.6 75.3500618593 10.535359071
2 513.6 128.652737701 74.3154074233
0 513.8 66.7238083559 122.818141068
1 513.8 75.5998407166 10.5996526876
2 513.8 128.770379676 74.0384320512
0 514.0 67.0060211996 122.651905604
1 514.0 75.8496195739 10.6639463042
2 514.0 128.888021651 73.7614566791
0 514.2 67.2882340434 122.485670141
1 514.2 76.0993984312 10.7282399208
2 514.2 129.005663626 73.484481307
0 514.4 67.5704468871 122.319434677
1 514.4 76.3491772884 10.7925335374
2 514.4 129.123305601 73.2075059349
0 514.6 67.8526597308 122.153199214
1 514.6 76.5989561457 10.856827154
2 514.6 129.240947576 72.9305305628
0 514.8 68.1348725745 121.98696375
1 514.8 76.848735003 10.9211207706
2 514.8 129.358589551 72.6535551906
0 515.0 68.4170854182 121.820728287
1 515.0 77.0985138603 10.9854143872
2 515.0 129.476231526 72.3765798185
0 515.2 68.6992982619 121.654492824
1 515.2 77.3482927176 11.0497080038
2 515.2 129.593873501 72.0996044464
0 515.4 68.9815111056 121.48825736
1 515.4 77.5980715748 11.1140016204
2 515.4 129.711515476 71.8226290743
0 515.6 69.2637239494 121.322021897
1 515.6 77.8478504321 11.178295237
2 515.6 129.829157451 71.5456537022
0 515.8 69.5459367931 121.155786433
1 515.8 78.0976292894 11.2425888536
2 515.8 129.946799427 71.2686783301
0 516.0 69.8281496368 120.98955097
1 516.0 78.3474081467 11.3068824702
2 516.0 130.064441402 70.991702958
0 516.2 70.1103624805 120.823315506
1 516.2 78.5971870039 11.3711760868
2 516.2 130.182083377 70.7147275859
0 516.4 70.3925753242 120.657080043
1 516.4 78.8469658612 11.4354697034
2 516.4 130.299725352 70.4377522138
0 516.6 70.6747881679 120.490844579
1 516.6 79.0967447185 11.49976332
2 516.6 130.417367327 70.1607768417
0 516.8 70.9570010116 120.324609116
1 516.8 79.3465235758 11.5640569366
2 516.8 130.535009302 69.8838014696
0 517.0 71.2392138554 120.158373652
1 517.0 79.5963024331 11.6283505532
2 517.0 130.652651277 69.6068260975
0 517.2 71.5214266991 119.992138189
1 517.2 79.8460812903 11.6926441698
2 517.2 130.770293252 69.3298507254
0 517.4 71.8036395428 119.825902725
1 517.4 80.0958601476 11.7569377864
2 517.4 130.887935227 69.0528753533
0 517.6 72.0858523865 119.659667262
1 517.6 80.3456390049 11.821231403
2 517.6 131.005577202 68.7758999812
0 517.8 72.3680652302 119.493431799
1 517.8 80.5954178622 11.8855250196
2 517.8 131.123219177 68.4989246091
0 518.0 72.6502780739 119.327196335
1 518.0 80.8451967195 11.9498186362
2 518.0 131.240861152 68.221949237
0 518.2 72.6502780739 119.327196335
1 518.2 81.0949755767 12.0141122528
2 518.2 131.358503128 67.9449738649
0 518.4 72.6502780739 119.327196335
1 518.4 81.344754434 12.0784058694
2 518.4 131.476145103 67.6679984928
0 518.6 72.6502780739 119.327196335
1 518.6 81.5945332913 12.1426994861
2 518.6 131.593787078 67.3910231207
0 518.8 72.6502780739 119.327196335
1 518.8 81.8443121486 12.2069931027
2 518.8 131.711429053 67.1140477486
0 519.0 72.6502780739 119.327196335
1 519.0 82.0940910059 12.2712867193
2 519.0 131.829071028 66.8370723765
0 519.2 72.6502780739 119.327196335
1 519.2 82.3438698631 12.3355803359
2 519.2 131.946713003 66.5600970044
0 519.4 72.6502780739 119.327196335
1 519.4 82.5936487204 12.3998739525
2 519.4 132.064354978 66.2831216323
0 519.6 72.6502780739 119.327196335
1 519.6 82.8434275777 12.4641675691
2 519.6 132.181996953 66.0061462602
0 519.8 72.6502780739 119.327196335
1 519.8 83.093206435 12.5284611857
2 519.8 132.299638928 65.7291708881
0 520.0 72.6502780739 119.327196335
1 520.0 83.3429852922 12.5927548023
2 520.0 132.417280903 65.452195516
0 520.2 72.6502780739 119.327196335
1 520.2 83.5927641495 12.6570484189
2 520.2 132.534922878 65.1752201438
0 520.4 72.6502780739 119.327196335
1 520.4 83.8425430068 12.7213420355
2 520.4 132.652564854 64.8982447717
0 520.6 72.6502780739 119.327196335
1 520.6 84.0923218641 12.7856356521
2 520.6 132.770206829 64.6212693996
0 520.8 72.6502780739 119.327196335
1 520.8 84.3421007214 12.8499292687
2 520.8 132.887848804 64.3442940275
0 521.0 72.7399364332 119.132317834
1 521.0 84.3421007214 12.8499292687
2 521.0 133.005490779 64.0673186554
0 521.2 72.8295947925 118.937439332
1 521.2 84.3421007214 12.8499292687
2 521.2 133.123132754 63.7903432833
0 521.4 72.9192531517 118.742560831
1 521.4 84.3421007214 12.8499292687
2 521.4 133.240774729 63.5133679112
0 521.6 73.008911511 118.547682329
1 521.6 84.3421007214 12.8499292687
2 521.6 133.358416704 63.2363925391
0 521.8 73.0985698702 118.352803828
1 521.8 84.3421007214 12.8499292687
2 521.8 133.476058679 62.959417167
0 522.0 73.1882282295 118.157925326
1 522.0 84.3421007214 12.8499292687
2 522.0 133.593700654 62.6824417949
0 522.2 73.2778865888 117.963046825
1 522.2 84.3421007214 12.8499292687
2 522.2 133.711342629 62.4054664228
0 522.4 73.367544948 117.768168323
1 522.4 84.3421007214 12.8499292687
2 522.4 133.828984604 62.1284910507
0 522.6 73.4572033073 117.573289822
1 522.6 84.3421007214 12.8499292687
2 522.6 133.946626579 61.8515156786
0 522.8 73.5468616666 117.37841132
1 522.8 84.3421007214 12.8499292687
2 522.8 134.064268555 61.5745403065
0 523.0 73.6365200258 117.183532818
1 523.0 84.3421007214 12.8499292687
2 523.0 134.18191053 61.2975649344
0 523.2 73.7261783851 116.988654317
1 523.2 84.3421007214 12.8499292687
2 523.2 134.299552505 61.0205895623
0 523.4 73.8158367444 116.793775815
1 523.4 84.3421007214 12.8499292687
2 523.4 134.41719448 60.7436141902
0 523.6 73.9054951036 116.598897314
1 523.6 84.3421007214 12.8499292687
2 523.6 134.534836455 60.4666388181
0 523.8 73.9951534629 116.404018812
1 523.8 84.3421007214 12.8499292687
2 523.8 134.65247843 60.189663446
0 524.0 74.0848118222 116.209140311
1 524.0 84.3421007214 12.8499292687
2 524.0 134.770120405 59.9126880739
0 524.2 74.1744701814 116.014261809
1 524.2 84.3421007214 12.8499292687
2 524.2 134.770120405 59.9126880739
0 524.4 74.2641285407 115.819383308
1 524.4 84.3421007214 12.8499292687
2 524.4 134.770120405 59.9126880739
0 524.6 74.3537869 115.624504806
1 524.6 84.3421007214 12.8499292687
2 524.6 134.770120405 59.9126880739
0 524.8 74.4434452592 115.429626305
1 524.8 84.3421007214 12.8499292687
2 524.8 134.770120405 59.9126880739
0 525.0 74.5331036185 115.234747803
1 525.0 84.3421007214 12.8499292687
2 525.0 134.770120405 59.9126880739
0 525.2 74.6227619778 115.039869302
1 525.2 84.3421007214 12.8499292687
2 525.2 134.770120405 59.9126880739
0 525.4 74.712420337 114.8449908
1 525.4 84.3421007214 12.8499292687
2 525.4 134.770120405 59.9126880739
0 525.6 74.8020786963 114.650112299
1 525.6 84.3067308231 13.0955912873
2 525.6 134.770120405 59.9126880739
0 525.8 74.8917370555 114.455233797
1 525.8 84.2713609248 13.3412533059
2 525.8 134.770120405 59.9126880739
0 526.0 74.9813954148 114.260355296
1 526.0 84.2359910266 13.5869153245
2 526.0 134.770120405 59.9126880739
0 526.2 75.0710537741 114.065476794
1 526.2 84.2006211283 13.8325773431
2 526.2 134.770120405 59.9126880739
0 526.4 75.1607121333 113.870598293
1 526.4 84.1652512301 14.0782393618
2 526.4 134.672120249 60.172141925
0 526.6 75.2503704926 113.675719791
1 526.6 84.1298813318 14.3239013804
2 526.6 134.574120094 60.4315957762
0 526.8 75.3400288519 113.48084129
1 526.8 84.0945114336 14.569563399
2 526.8 134.476119938 60.6910496273
0 527.0 75.4296872111 113.285962788
1 527.0 84.0591415353 14.8152254176
2 527.0 134.378119783 60.9505034785
0 527.2 75.5193455704 113.091084287
1 527.2 84.023771637 15.0608874362
2 527.2 134.280119627 61.2099573296
0 527.4 75.6090039297 112.896205785
1 527.4 83.9884017388 15.3065494549
2 527.4 134.182119472 61.4694111808
0 527.6 75.6986622889 112.701327284
1 527.6 83.9530318405 15.5522114735
2 527.6 134.084119316 61.7288650319
0 527.8 75.7883206482 112.506448782
1 527.8 83.9176619423 15.7978734921
2 527.8 133.98611916 61.9883188831
0 528.0 75.8779790075 112.311570281
1 528.0 83.882292044 16.0435355107
2 528.0 133.888119005 62.2477727342
0 528.2 75.9676373667 112.116691779
1 528.2 83.8469221457 16.2891975293
2 528.2 133.790118849 62.5072265854
0 528.4 76.057295726 111.921813278
1 528.4 83.8115522475 16.5348595479
2 528.4 133.692118694 62.7666804365
0 528.6 76.1469540853 111.726934776
1 528.6 83.7761823492 16.7805215666
2 528.6 133.594118538 63.0261342876
0 528.8 76.2366124445 111.532056275
1 528.8 83.740812451 17.0261835852
2 528.8 133.496118383 63.2855881388
0 529.0 76.3262708038 111.337177773
1 529.0 83.7054425527 17.2718456038
2 529.0 133.398118227 63.5450419899
0 529.2 76.4159291631 111.142299272
1 529.2 83.6700726544 17.5175076224
2 529.2 133.300118071 63.8044958411
0 529.4 76.5055875223 110.94742077
1 529.4 83.6347027562 17.763169641
2 529.4 133.202117916 64.0639496922
0 529.6 76.5952458816 110.752542269
1 529.6 83.5993328579 18.0088316597
2 529.6 133.10411776 64.3234035434
0 529.8 76.6849042408 110.557663767
1 529.8 83.5639629597 18.2544936783
2 529.8 133.006117605 64.5828573945
0 530.0 76.7745626001 110.362785266
1 530.0 83.5285930614 18.5001556969
2 530.0 132.908117449 64.8423112457
0 530.2 76.8642209594 110.167906764
1 530.2 83.4932231631 18.7458177155
2 530.2 132.810117293 65.1017650968
0 530.4 76.9538793186 109.973028263
1 530.4 83.4578532649 18.9914797341
2 530.4 132.712117138 65.361218948
0 530.6 77.0435376779 109.778149761
1 530.6 83.4224833666 19.2371417528
2 530.6 132.614116982 65.6206727991
0 530.8 77.1331960372 109.58327126
1 530.8 83.3871134684 19.4828037714
2 530.8 132.516116827 65.8801266503
0 531.0 77.2228543964 109.388392758
1 531.0 83.3517435701 19.72846579
2 531.0 132.418116671 66.1395805014
0 531.2 77.3125127557 109.193514257
1 531.2 83.3163736719 19.9741278086
2 531.2 132.320116516 66.3990343526
0 531.4 77.402171115 108.998635755
1 531.4 83.2810037736 20.2197898272
2 531.4 132.22211636 66.6584882037
0 531.6 77.4918294742 108.803757254
1 531.6 83.2456338753 20.4654518459
2 531.6 132.124116204 66.9179420549
0 531.8 77.5814878335 108.608878752
1 531.8 83.2102639771 20.7111138645
2 531.8 132.026116049 67.177395906
0 532.0 77.6711461928 108.414000251
1 532.0 83.1748940788 20.9567758831
2 532.0 131.928115893 67.4368497572
0 532.2 77.760804552 108.219121749
1 532.2 83.1395241806 21.2024379017
2 532.2 131.830115738 67.6963036083
0 532.4 77.8504629113 108.024243248
1 532.4 83.1041542823 21.4480999203
2 532.4 131.732115582 67.9557574595
0 532.6 77.9401212706 107.829364746
1 532.6 83.068784384 21.693761939
2 532.6 131.634115426 68.2152113106
0 532.8 78.0297796298 107.634486245
1 532.8 83.0334144858 21.9394239576
2 532.8 131.536115271 68.4746651617
0 533.0 78.1194379891 107.439607743
1 533.0 82.9980445875 22.1850859762
2 533.0 131.438115115 68.7341190129
0 533.2 78.2090963484 107.244729242
1 533.2 82.9626746893 22.4307479948
2 533.2 131.34011496 68.993572864
0 533.4 78.2987547076 107.04985074
1 533.4 82.927304791 22.6764100134
2 533.4 131.242114804 69.2530267152
0 533.6 78.3884130669 106.854972239
1 533.6 82.8919348927 22.922072032
2 533.6 131.144114649 69.5124805663
0 533.8 78.4780714261 106.660093737
1 533.8 82.8565649945 23.1677340507
2 533.8 131.046114493 69.7719344175
0 534.0 78.5677297854 106.465215236
1 534.0 82.8211950962 23.4133960693
2 534.0 130.948114337 70.0313882686
0 534.2 78.6573881447 106.270336734
1 534.2 82.785825198 23.6590580879
2 534.2 130.850114182 70.2908421198
0 534.4 78.7470465039 106.075458233
1 534.4 82.7504552997 23.9047201065
2 534.4 130.752114026 70.5502959709
0 534.6 78.8367048632 105.880579731
1 534.6 82.7150854015 24.1503821251
2 534.6 130.654113871 70.8097498221
0 534.8 78.9263632225 105.68570123
1 534.8 82.6797155032 24.3960441438
2 534.8 130.556113715 71.0692036732
0 535.0 79.0160215817 105.490822728
1 535.0 82.6443456049 24.6417061624
2 535.0 130.45811356 71.3286575244
0 535.2 79.105679941 105.295944227
1 535.2 82.6089757067 24.887368181
2 535.2 130.360113404 71.5881113755
0 535.4 79.1953383003 105.101065725
1 535.4 82.5736058084 25.1330301996
2 535.4 130.262113248 71.8475652267
0 535.6 79.2849966595 104.906187224
1 535.6 82.5382359102 25.3786922182
2 535.6 130.164113093 72.1070190778
0 535.8 79.3746550188 104.711308722
1 535.8 82.5028660119 25.6243542369
2 535.8 130.066112937 72.366472929
0 536.0 79.4643133781 104.516430221
1 536.0 82.4674961136 25.8700162555
2 536.0 129.968112782 72.6259267801
0 536.2 79.5539717373 104.321551719
1 536.2 82.4321262154 26.1156782741
2 536.2 129.870112626 72.8853806313
0 536.4 79.6436300966 104.126673218
1 536.4 82.3967563171 26.3613402927
2 536.4 129.77211247 73.1448344824
0 536.6 79.7332884559 103.931794716
1 536.6 82.3613864189 26.6070023113
2 536.6 129.674112315 73.4042883336
0 536.8 79.8229468151 103.736916215
1 536.8 82.3260165206 26.85266433
2 536.8 129.576112159 73.6637421847
0 537.0 79.9126051744 103.542037713
1 537.0 82.2906466223 27.0983263486
2 537.0 129.478112004 73.9231960358
0 537.2 80.0022635337 103.347159211
1 537.2 82.2552767241 27.3439883672
2 537.2 129.380111848 74.182649887
0 537.4 80.0919218929 103.15228071
1 537.4 82.2199068258 27.5896503858
2 537.4 129.282111693 74.4421037381
0 537.6 80.1815802522 102.957402208
1 537.6 82.1845369276 27.8353124044
2 537.6 129.184111537 74.7015575893
0 537.8 80.2712386114 102.762523707
1 537.8 82.1491670293 28.080974423
2 537.8 129.086111381 74.9610114404
0 538.0 80.3608969707 102.567645205
1 538.0 82.1137971311 28.3266364417
2 538.0 128.988111226 75.2204652916
0 538.2 80.45055533 102.372766704
1 538.2 82.0784272328 28.5722984603
2 538.2 128.89011107 75.4799191427
0 538.4 80.5402136892 102.177888202
1 538.4 82.0430573345 28.8179604789
2 538.4 128.792110915 75.7393729939
0 538.6 80.6298720485 101.983009701
1 538.6 82.0076874363 29.0636224975
2 538.6 128.694110759 75.998826845
0 538.8 80.7195304078 101.788131199
1 538.8 81.972317538 29.3092845161
2 538.8 128.596110604 76.2582806962
0 539.0 80.809188767 101.593252698
1 539.0 81.9369476398 29.5549465348
2 539.0 128.498110448 76.5177345473
0 539.2 80.8988471263 101.398374196
1 539.2 81.9015777415 29.8006085534
2 539.2 128.400110292 76.7771883985
0 539.4 80.9885054856 101.203495695
1 539.4 81.8662078432 30.046270572
2 539.4 128.302110137 77.0366422496
0 539.6 81.0781638448 101.008617193
1 539.6 81.830837945 30.2919325906
2 539.6 128.204109981 77.2960961008
0 539.8 81.1678222041 100.813738692
1 539.8 81.7954680467 30.5375946092
2 539.8 128.106109826 77.5555499519
0 540.0 81.2574805634 100.61886019
1 540.0 81.7600981485 30.7832566279
2 540.0 128.00810967 77.8150038031
0 540.2 81.3471389226 100.423981689
1 540.2 81.7247282502 31.0289186465
2 540.2 127.910109514 78.0744576542
0 540.4 81.4367972819 100.229103187
1 540.4 81.6893583519 31.2745806651
2 540.4 127.812109359 78.3339115054
0 540.6 81.5264556412 100.034224686
1 540.6 81.6539884537 31.5202426837
2 540.6 127.714109203 78.5933653565
0 540.8 81.6161140004 99.8393461844
1 540.8 81.6186185554 31.7659047023
2 540.8 127.616109048 78.8528192077
0 541.0 81.7057723597 99.6444676829
1 541.0 81.5832486572 32.011566721
2 541.0 127.518108892 79.1122730588
0 541.2 81.795430719 99.4495891814
1 541.2 81.5478787589 32.2572287396
2 541.2 127.420108737 79.3717269099
0 541.4 81.8850890782 99.2547106798
1 541.4 81.5125088606 32.5028907582
2 541.4 127.322108581 79.6311807611
0 541.6 81.9747474375 99.0598321783
1 541.6 81.4771389624 32.7485527768
2 541.6 127.224108425 79.8906346122
0 541.8 82.0644057968 98.8649536768
1 541.8 81.4417690641 32.9942147954
2 541.8 127.12610827 80.1500884634
0 542.0 82.154064156 98.6700751753
1 542.0 81.4063991659 33.2398768141
2 542.0 127.028108114 80.4095423145
0 542.2 82.2437225153 98.4751966738
1 542.2 81.3710292676 33.4855388327
2 542.2 126.930107959 80.6689961657
0 542.4 82.3333808745 98.2803181723
1 542.4 81.3356593694 33.7312008513
2 542.4 126.832107803 80.9284500168
0 542.6 82.4230392338 98.0854396708
1 542.6 81.3002894711 33.9768628699
2 542.6 126.734107647 81.187903868
